Pupil1 674 -0.6691667 0.8166667 
Pupil1 675 -0.6658334 0.8166667 
Pupil1 676 -0.6658334 0.8166667 
Pupil1 677 -0.6633334 0.81 
Pupil1 678 -0.6625 0.8166667 
Pupil1 679 -0.6625 0.8166667 
Pupil1 680 -0.6625 0.8166667 
Pupil1 681 -0.6633334 0.82 
Pupil1 682 -0.6633334 0.82 
Pupil1 683 -0.6633334 0.82 
Pupil1 684 -0.6633334 0.82 
Pupil1 685 -0.6683334 0.8266667 
Pupil1 686 -0.6716667 0.8333333 
Pupil1 687 -0.6741667 0.8266667 
Pupil1 688 -0.6741667 0.8266667 
Pupil1 689 -0.6741667 0.8266667 
Pupil1 690 -0.6741667 0.8266667 
Pupil1 691 -0.6741667 0.8266667 
Pupil1 692 -0.6741667 0.8266667 
Pupil1 693 -0.6725 0.8166667 
Pupil1 694 -0.67 0.8166667 
Pupil1 695 -0.67 0.8133333 
Pupil1 696 -0.67 0.8133333 
Pupil1 697 -0.67 0.8133333 
Pupil1 698 -0.67 0.8133333 
Pupil1 699 -0.67 0.8033333 
Pupil1 700 -0.6666667 0.8066667 
Pupil1 701 -0.6666667 0.8066667 
Pupil1 702 -0.6658334 0.81 
Pupil1 703 -0.6633334 0.8133333 
Pupil1 704 -0.665 0.8133333 
Pupil1 705 -0.6675 0.8233333 
Pupil1 706 -0.6675 0.8233333 
Pupil1 707 -0.6683334 0.83 
Pupil1 708 -0.6791667 0.8233333 
Pupil1 709 -0.6791667 0.8233333 
Pupil1 710 -0.6791667 0.8233333 
Pupil1 711 -0.6791667 0.8233333 
Pupil1 712 -0.6791667 0.8233333 
Pupil1 713 -0.6791667 0.8233333 
Pupil1 714 -0.6791667 0.8233333 
Pupil1 715 -0.6791667 0.8233333 
Pupil1 716 -0.6783333 0.8233333 
Pupil1 717 -0.6766667 0.8233333 
Pupil1 718 -0.6758333 0.8233333 
Pupil1 719 -0.6733333 0.8233333 
Pupil1 720 -0.6725 0.8266667 
Pupil1 721 -0.6725 0.8266667 
Pupil1 722 -0.6725 0.8266667 
Pupil1 723 -0.6708333 0.8266667 
Pupil1 724 -0.6708333 0.8266667 
Pupil1 725 -0.68 0.7933334 
Pupil1 726 -0.685 0.7933334 
Pupil1 727 -0.6858333 0.79 
Pupil1 728 -0.6858333 0.7833334 
Pupil1 729 -0.6858333 0.7833334 
Pupil1 730 -0.6858333 0.7833334 
Pupil1 731 -0.6858333 0.7833334 
Pupil1 732 -0.6858333 0.7833334 
Pupil1 733 -0.6716667 0.8233333 
Pupil1 734 -0.6641667 0.8333333 
Pupil1 735 -0.6641667 0.8333333 
Pupil1 736 -0.6641667 0.8333333 
Pupil1 737 -0.6641667 0.8333333 
Pupil1 738 -0.6641667 0.8333333 
Pupil1 739 -0.6641667 0.8333333 
Pupil1 740 -0.6641667 0.8333333 
Pupil1 741 -0.6633334 0.8233333 
Pupil1 742 -0.6633334 0.81 
Pupil1 743 -0.6608334 0.8 
Pupil1 744 -0.6608334 0.8 
Pupil1 745 -0.6508333 0.8066667 
Pupil1 746 -0.6458333 0.8133333 
Pupil1 747 -0.6483333 0.8033333 
Pupil1 748 -0.6508333 0.7933334 
Pupil1 749 -0.6533333 0.7966667 
Pupil1 750 -0.6583334 0.7966667 
Pupil1 751 -0.6583334 0.8 
Pupil1 752 -0.6608334 0.8133333 
Pupil1 753 -0.6608334 0.8133333 
Pupil1 754 -0.6625 0.8133333 
Pupil1 755 -0.6625 0.8133333 
Pupil1 756 -0.6633334 0.8133333 
Pupil1 757 -0.6633334 0.8133333 
Pupil1 758 -0.6633334 0.8133333 
Pupil1 759 -0.6616667 0.8133333 
Pupil1 760 -0.6608334 0.8133333 
Pupil1 761 -0.6608334 0.8133333 
Pupil1 762 -0.6591667 0.8066667 
Pupil1 763 -0.6591667 0.8066667 
Pupil1 764 -0.6583334 0.8033333 
Pupil1 765 -0.655 0.8033333 
Pupil1 766 -0.6533333 0.8066667 
Pupil1 767 -0.6533333 0.8066667 
Pupil1 768 -0.6525 0.8133333 
Pupil1 769 -0.6508333 0.8233333 
Pupil1 770 -0.6508333 0.8233333 
Pupil1 771 -0.6508333 0.8233333 
Pupil1 772 -0.65 0.8233333 
Pupil1 773 -0.65 0.8233333 
Pupil1 774 -0.6525 0.8233333 
Pupil1 775 -0.6525 0.8233333 
Pupil1 776 -0.6575 0.8266667 
Pupil1 777 -0.6575 0.8266667 
Pupil1 778 -0.66 0.8366666 
Pupil1 779 -0.66 0.8366666 
Pupil1 780 -0.66 0.8366666 
Pupil1 781 -0.66 0.8333333 
Pupil1 782 -0.66 0.8333333 
Pupil1 783 -0.6583334 0.83 
Pupil1 784 -0.6583334 0.83 
Pupil1 785 -0.6583334 0.83 
Pupil1 786 -0.6583334 0.83 
Pupil1 787 -0.6708333 0.8033333 
Pupil1 788 -0.6741667 0.8133333 
Pupil1 789 -0.6741667 0.8133333 
Pupil1 790 -0.6741667 0.8133333 
Pupil1 791 -0.6791667 0.82 
Pupil1 792 -0.6791667 0.82 
Pupil1 793 -0.6791667 0.82 
Pupil1 794 -0.6791667 0.82 
Pupil1 795 -0.6791667 0.82 
Pupil1 796 -0.68 0.8133333 
Pupil1 797 -0.68 0.8133333 
Pupil1 798 -0.68 0.8133333 
Pupil1 799 -0.68 0.8133333 
Pupil1 800 -0.68 0.8133333 
Pupil1 801 -0.6758333 0.8133333 
Pupil1 802 -0.6758333 0.8133333 
Pupil1 803 -0.6758333 0.8133333 
Pupil1 804 -0.6725 0.81 
Pupil1 805 -0.6725 0.8 
Pupil1 806 -0.6725 0.8 
Pupil1 808 -0.6825 0.8033333 
Pupil1 809 -0.6825 0.8033333 
Pupil1 810 -0.6833333 0.8066667 
Pupil1 811 -0.6833333 0.8066667 
Pupil1 812 -0.6833333 0.8066667 
Pupil1 813 -0.685 0.8133333 
Pupil1 814 -0.685 0.8133333 
Pupil1 815 -0.685 0.8133333 
Pupil1 816 -0.685 0.8133333 
Pupil1 817 -0.685 0.8133333 
Pupil1 818 -0.685 0.8133333 
Pupil1 819 -0.685 0.8133333 
Pupil1 820 -0.685 0.8133333 
Pupil1 821 -0.685 0.8133333 
Pupil1 822 -0.685 0.8133333 
Pupil1 823 -0.685 0.8133333 
Pupil1 824 -0.685 0.8133333 
Pupil1 825 -0.6816667 0.8 
Pupil1 826 -0.6816667 0.8 
Pupil1 827 -0.6816667 0.8 
Pupil1 828 -0.6816667 0.8 
Pupil1 829 -0.6816667 0.8 
Pupil1 830 -0.6816667 0.7966667 
Pupil1 831 -0.6816667 0.7966667 
Pupil1 832 -0.6816667 0.7966667 
Pupil1 833 -0.6816667 0.7966667 
Pupil1 834 -0.6816667 0.7966667 
Pupil1 835 -0.6816667 0.7966667 
Pupil1 836 -0.6816667 0.7966667 
Pupil1 837 -0.6808333 0.7933334 
Pupil1 838 -0.6808333 0.8233333 
Pupil1 839 -0.6808333 0.8233333 
Pupil1 840 -0.6808333 0.8233333 
Pupil1 841 -0.6775 0.8166667 
Pupil1 842 -0.6775 0.81 
Pupil1 843 -0.6766667 0.7866667 
Pupil1 844 -0.6733333 0.7833334 
Pupil1 845 -0.6733333 0.7833334 
Pupil1 846 -0.67 0.7833334 
Pupil1 847 -0.67 0.7833334 
Pupil1 848 -0.67 0.7833334 
Pupil1 849 -0.67 0.7833334 
Pupil1 850 -0.6716667 0.79 
Pupil1 851 -0.6716667 0.79 
Pupil1 852 -0.6758333 0.7966667 
Pupil1 853 -0.6758333 0.7966667 
Pupil1 854 -0.6758333 0.7966667 
Pupil1 855 -0.6758333 0.7966667 
Pupil1 856 -0.6758333 0.8 
Pupil1 857 -0.6675 0.7933334 
Pupil1 858 -0.6675 0.7933334 
Pupil1 859 -0.6675 0.7933334 
Pupil1 860 -0.6666667 0.7966667 
Pupil1 861 -0.6625 0.7933334 
Pupil1 862 -0.6591667 0.7866667 
Pupil1 863 -0.6766667 0.7833334 
Pupil1 864 -0.6816667 0.78 
Pupil1 865 -0.6816667 0.78 
Pupil1 866 -0.6808333 0.78 
Pupil1 867 -0.6808333 0.78 
Pupil1 868 -0.6775 0.78 
Pupil1 869 -0.6891667 0.78 
Pupil1 870 -0.6975 0.7666667 
Pupil1 871 -0.6975 0.7666667 
Pupil1 872 -0.6975 0.7666667 
Pupil1 873 -0.6975 0.7666667 
Pupil1 874 -0.6975 0.7666667 
Pupil1 875 -0.6783333 0.81 
Pupil1 876 -0.6725 0.8333333 
Pupil1 877 -0.6725 0.8333333 
Pupil1 878 -0.6725 0.8333333 
Pupil1 879 -0.6725 0.8333333 
Pupil1 880 -0.6516666 0.89 
Pupil1 881 -0.6466666 0.9033333 
Pupil1 882 -0.6466666 0.9033333 
Pupil1 883 -0.6466666 0.9033333 
Pupil1 884 -0.6466666 0.9033333 
Pupil1 885 -0.645 0.9033333 
Pupil1 886 -0.6433333 0.89 
Pupil1 887 -0.6433333 0.89 
Pupil1 888 -0.6616667 0.8133333 
Pupil1 889 -0.6683334 0.79 
Pupil1 890 -0.6683334 0.79 
Pupil1 891 -0.6691667 0.7866667 
Pupil1 892 -0.6675 0.7866667 
Pupil1 893 -0.6416667 0.81 
Pupil1 894 -0.6416667 0.81 
Pupil1 895 -0.6541666 0.85 
Pupil1 896 -0.67 0.8633333 
Pupil1 897 -0.67 0.8633333 
Pupil1 898 -0.6691667 0.8466667 
Pupil1 899 -0.6758333 0.7933334 
Pupil1 900 -0.6833333 0.7566667 
Pupil1 901 -0.6825 0.7533333 
Pupil1 902 -0.6825 0.7466667 
Pupil1 903 -0.6725 0.78 
Pupil1 904 -0.6683334 0.7966667 
Pupil1 905 -0.6575 0.7933334 
Pupil1 906 -0.6575 0.8133333 
Pupil1 907 -0.6575 0.8133333 
Pupil1 908 -0.6575 0.8133333 
Pupil1 909 -0.6383333 0.8433333 
Pupil1 910 -0.6316667 0.8766667 
Pupil1 911 -0.6316667 0.87 
Pupil1 912 -0.6541666 0.8133333 
Pupil1 913 -0.67 0.79 
Pupil1 914 -0.6708333 0.79 
Pupil1 915 -0.6758333 0.7766666 
Pupil1 916 -0.6758333 0.7766666 
Pupil1 917 -0.6758333 0.7766666 
Pupil1 918 -0.6475 0.8466667 
Pupil1 919 -0.6475 0.8466667 
Pupil1 920 -0.6483333 0.8666667 
Pupil1 921 -0.6566667 0.85 
Pupil1 922 -0.6783333 0.7633333 
Pupil1 923 -0.6716667 0.7933334 
Pupil1 924 -0.6741667 0.7933334 
Pupil1 925 -0.6483333 0.8366666 
